[debug] PhaseRunner.scala:84 Success [id => activex-shdocvw, phase => typescript] 
[info ] Phase1ReadTypescript.scala:171 Preprocessing TsHelperFile(InFile(/home/tso/tmp/tso-cache/DefinitelyTyped/types/activex-shdocvw/index.d.ts),FromFolder(InFolder(/home/tso/tmp/tso-cache/DefinitelyTyped/types/activex-shdocvw),TsIdentLibrarySimple(activex-shdocvw)),TsIdentModule(None,List(activex-shdocvw))) [id => activex-shdocvw, phase => typescript] 
[warn ] Phase1ReadTypescript.scala:189 Processing TsIdentLibrarySimple(activex-shdocvw) [id => activex-shdocvw, phase => typescript] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Resizable) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Top) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Width) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_DwValidFlagsMask) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PDispWindow) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CX) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Command) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PDisp) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ActiveDocument) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Cancel) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CancelLCauseFlag) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CancelPpDisp) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_BstrUrl) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_FullScreen) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_MenuBar) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_StatusBar) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_TheaterMode) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ToolBar) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Visible) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PDispAny) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_BImpacted) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Progress) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_SzProperty) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Frame) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PhishingFilterStatus) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_SecureLockIcon) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Text) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_DwCount) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_FDone) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_DwUniqueID) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_BstrWorkerLabel) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CancelIsChildWindow) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Height) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Left) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Resizable) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Top) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Width) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_DwValidFlagsMask) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PDispWindow) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CX) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Command) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_PDisp) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_ActiveDocument) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_Cancel) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CancelLCauseFlag) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_CancelPpDisp) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
[info ] ExtractInterfaces.scala:41 Extracted anonymous interface TsIdentSimple(Anon_BstrUrl) [id => activex-shdocvw, phase => typescript, scope => TreeScope(TsParsedFile() / TsDeclInterface(ActiveXObject) / TsMemberFunction(on) / TsFunSig() / TsFunParam() / TsTypeFunction() / TsFunSig() / TsFunParam() / TsTypeObject())] 
